Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,41.109920501708984,0,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.6753255128860474,0,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,37.6158447265625,0,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,1691.705810546875,0,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,17.28854751586914,1,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3828921318054199,1,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,11.14133071899414,1,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,301.88104248046875,1,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.73074722290039,2,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37183937430381775,2,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.896337509155273,2,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,282.50518798828125,2,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.94765281677246,3,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3751494288444519,3,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,11.150440216064453,3,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,289.6354675292969,3,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.930896759033203,4,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3753153383731842,4,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,11.011921882629395,4,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,289.3481750488281,4,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.627174377441406,5,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3697572946548462,5,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,11.059329986572266,5,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,278.6455078125,5,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.79176139831543,6,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3728674352169037,6,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.799134254455566,6,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,284.75787353515625,6,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.889841079711914,7,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37410226464271545,7,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.805241584777832,7,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,288.0685119628906,7,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.466663360595703,8,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3675941824913025,8,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.89421272277832,8,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,273.40008544921875,8,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.828125,9,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.373195618391037,9,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.840052604675293,9,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,285.99884033203125,9,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.711498260498047,10,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37105104327201843,10,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.80468463897705,10,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,281.9778137207031,10,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.63275718688965,11,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3701441287994385,11,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MAE,10.852925300598145,11,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,MSE,279.2318420410156,11,AdamW,a9fa7_00003,Validation
STCONV,0.1,1,TinyLR,RMSE,16.79176139831543,11,AdamW,a9fa7_00003,Test
STCONV,0.1,1,TinyLR,MAPE,0.3728674352169037,11,AdamW,a9fa7_00003,Test
STCONV,0.1,1,TinyLR,MAE,10.799134254455566,11,AdamW,a9fa7_00003,Test
STCONV,0.1,1,TinyLR,MSE,284.75787353515625,11,AdamW,a9fa7_00003,Test
