Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,3,Experimental,MAPE,0.3883351683616638,14,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048914909362793,14,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.64501953125,14,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.63694190979004,15,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.38834065198898315,15,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048883438110352,15,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.6632995605469,15,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.637004852294922,16,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.38834148645401,16,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048881530761719,16,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.6654052734375,16,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.6368408203125,17,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.38833925127983093,17,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048894882202148,17,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.6587829589844,17,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.63690948486328,18,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.3883402943611145,18,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048888206481934,18,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.66192626953125,18,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.636964797973633,19,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.3883410096168518,19,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048883438110352,19,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.6641540527344,19,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.63692283630371,20,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.38834041357040405,20,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048887252807617,20,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.662353515625,20,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.636978149414062,21,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAPE,0.38834109902381897,21,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MAE,10.048884391784668,21,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,MSE,332.6644287109375,21,Adamax,2be1d_00002,Validation
STCONV,0.1,3,Experimental,RMSE,17.637004852294922,21,Adamax,2be1d_00002,Test
STCONV,0.1,3,Experimental,MAPE,0.38834148645401,21,Adamax,2be1d_00002,Test
STCONV,0.1,3,Experimental,MAE,10.048881530761719,21,Adamax,2be1d_00002,Test
STCONV,0.1,3,Experimental,MSE,332.6654052734375,21,Adamax,2be1d_00002,Test
