Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Medium,RMSE,11.89472770690918,0,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.23898321390151978,0,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,9.62329387664795,0,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,152.2764892578125,0,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.9719820022583,1,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.2527005970478058,1,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.326664924621582,1,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.13963317871094,1,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.970550537109375,2,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.2526609003543854,2,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.324782371520996,2,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.09390258789062,2,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.967205047607422,3,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.25257202982902527,3,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.320528984069824,3,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,200.99246215820312,3,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.965084075927734,4,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.2525145709514618,4,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.317834854125977,4,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,200.92613220214844,4,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.993436813354492,5,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.25327372550964355,5,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.353915214538574,5,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.79847717285156,5,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.987828254699707,6,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.25312480330467224,6,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.346800804138184,6,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.62588500976562,6,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.986971855163574,7,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.253101110458374,7,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.34566879272461,7,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.5991973876953,7,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,11.979521751403809,8,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.2529023289680481,8,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,8.3362398147583,8,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,201.3704833984375,8,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,10.9611234664917,9,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAPE,0.2219669222831726,9,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MAE,7.240207195281982,9,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,MSE,157.6332244873047,9,Adamax,aef89_00011,Validation
DCRNN,0.3,5,Medium,RMSE,10.961146354675293,10,Adamax,aef89_00011,Validation
