Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,51.6990852355957,0,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.8225433826446533,0,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,49.1726188659668,0,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,2678.79638671875,0,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,44.39804458618164,1,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.6772202849388123,1,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,41.592220306396484,1,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1976.4439697265625,1,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,37.72563934326172,2,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.5728147625923157,2,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,35.00947189331055,2,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1427.579833984375,2,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,31.77252769470215,3,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.5054525136947632,3,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,29.58139419555664,3,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1012.7992553710938,3,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,26.54758071899414,4,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.45915719866752625,4,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,25.009620666503906,4,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,706.9334716796875,4,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,22.278879165649414,5,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.4286159873008728,5,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,21.263168334960938,5,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,497.5085754394531,5,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,19.00542449951172,6,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.40663501620292664,6,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,18.05311393737793,6,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,362.0080871582031,6,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.898536682128906,7,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.39124104380607605,7,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,15.329873085021973,7,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,287.4702453613281,7,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.007843017578125,8,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3818800449371338,8,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,13.115615844726562,8,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,261.4322204589844,8,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.116296768188477,9,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3783940374851227,9,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.468405723571777,9,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MSE,270.1971130371094,9,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.746736526489258,10,Adamax,ef513_00012,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3801646828651428,10,Adamax,ef513_00012,Validation
