Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,52.61822509765625,0,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.8424404263496399,0,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,50.13872146606445,0,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,2774.7587890625,0,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,45.24036407470703,1,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.6922801733016968,1,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,42.45000457763672,1,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,2052.043212890625,1,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,38.36796569824219,2,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.5812413096427917,2,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,35.6149787902832,2,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1476.554931640625,2,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,32.08384323120117,3,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.5086183547973633,3,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,29.860109329223633,3,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,1032.740234375,3,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,26.3814754486084,4,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.45789748430252075,4,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,24.8669376373291,4,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,698.1024169921875,4,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,21.466520309448242,5,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.42313966155052185,5,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,20.513418197631836,5,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,461.8130798339844,5,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.76899528503418,6,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3979782462120056,6,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,16.59396743774414,6,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.8689880371094,6,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.032224655151367,7,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3823133409023285,7,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,13.246304512023926,7,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,261.924072265625,7,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.418046951293945,8,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37867969274520874,8,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.856654167175293,8,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,283.1247863769531,8,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.429824829101562,9,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.385899156332016,9,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.082534790039062,9,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,324.3871765136719,9,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.604717254638672,10,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3879348933696747,10,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.051517486572266,10,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.3806457519531,10,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.595762252807617,11,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3878249228000641,11,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.052489280700684,11,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.02374267578125,11,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.58232879638672,12,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38765937089920044,12,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.053962707519531,12,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.4886169433594,12,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.574420928955078,13,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38756152987480164,13,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.054838180541992,13,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.1730651855469,13,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.571657180786133,14,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875274360179901,14,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055144309997559,14,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.06298828125,14,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.57123565673828,15,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875219225883484,15,Adam,ef513_00008,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055190086364746,15,Adam,ef513_00008,Validation
