Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,40.736000061035156,0,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.8022531867027283,0,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,30.016143798828125,0,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,1663.0084228515625,0,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,18.566884994506836,1,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.4100854694843292,1,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.90416145324707,1,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,348.7008056640625,1,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,16.377574920654297,2,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3719014525413513,2,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,13.074361801147461,2,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,269.0420227050781,2,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,18.126121520996094,3,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3984508812427521,3,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.858466148376465,3,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,331.61944580078125,3,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.418106079101562,4,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3836556375026703,4,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.505803108215332,4,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,305.9896545410156,4,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.157045364379883,5,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.38012880086898804,5,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.288619041442871,5,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,296.994140625,5,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.55985450744629,6,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.38705313205718994,6,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.566859245300293,6,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,311.07275390625,6,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,16.968700408935547,7,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37605828046798706,7,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.126160621643066,7,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,290.5385437011719,7,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.353235244750977,8,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3829124867916107,8,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.185983657836914,8,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,304.099853515625,8,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.489368438720703,9,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3855983018875122,9,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.35204792022705,9,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,308.756103515625,9,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.032485961914062,10,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3782011866569519,10,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.200809478759766,10,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,292.7230529785156,10,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,16.449443817138672,11,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3681936264038086,11,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.390242576599121,11,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,272.3282775878906,11,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,17.303756713867188,12,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3818404972553253,12,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MAE,11.31392765045166,12,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,MSE,302.06329345703125,12,RMSprop,5f091_00005,Validation
STCONV,0.1,1,TinyLR,RMSE,16.968700408935547,12,RMSprop,5f091_00005,Test
STCONV,0.1,1,TinyLR,MAPE,0.37605828046798706,12,RMSprop,5f091_00005,Test
STCONV,0.1,1,TinyLR,MAE,11.126160621643066,12,RMSprop,5f091_00005,Test
STCONV,0.1,1,TinyLR,MSE,290.5385437011719,12,RMSprop,5f091_00005,Test
