Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Tiny,RMSE,17.222536087036133,0,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4975429177284241,0,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,14.082575798034668,0,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,458.9947814941406,0,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.324071884155273,1,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.47892317175865173,1,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.109367370605469,1,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,435.535400390625,1,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.223257064819336,2,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4753493070602417,2,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.006650924682617,2,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,428.5194396972656,2,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.37701416015625,3,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4807009696960449,3,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.163219451904297,3,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,438.9367980957031,3,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.482152938842773,4,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4840816557407379,4,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.271472930908203,4,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,445.2204895019531,4,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.515104293823242,5,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.4851047694683075,5,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.30557632446289,5,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,447.0804443359375,5,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.462900161743164,6,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.48347482085227966,6,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.251602172851562,6,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,444.11175537109375,6,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.589706420898438,7,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAPE,0.487369179725647,7,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MAE,13.3828763961792,7,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,MSE,451.1305236816406,7,AdamW,71498_00015,Validation
DCRNN,0.3,5,Tiny,RMSE,16.223257064819336,7,AdamW,71498_00015,Test
DCRNN,0.3,5,Tiny,MAPE,0.4753493070602417,7,AdamW,71498_00015,Test
DCRNN,0.3,5,Tiny,MAE,13.006650924682617,7,AdamW,71498_00015,Test
DCRNN,0.3,5,Tiny,MSE,428.5194396972656,7,AdamW,71498_00015,Test
