Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyLR,RMSE,15.682729721069336,0,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.44272667169570923,0,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,12.33950138092041,0,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,362.3097229003906,0,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,17.409025192260742,1,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5104913115501404,1,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,14.30430793762207,1,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,487.73358154296875,1,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,17.055418014526367,2,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.5007771849632263,2,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,13.89565658569336,2,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,473.081787109375,2,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,16.750314712524414,3,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4921063482761383,3,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,13.554595947265625,3,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,459.2298889160156,3,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,16.54669189453125,4,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.48606953024864197,4,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,13.3380708694458,4,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,448.8201904296875,4,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,15.790801048278809,5,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4532563090324402,5,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MAE,12.478144645690918,5,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,MSE,384.43048095703125,5,Adam,c1b9c_00000,Validation
LSTM,0.1,1,TinyLR,RMSE,15.682729721069336,5,Adam,c1b9c_00000,Test
LSTM,0.1,1,TinyLR,MAPE,0.44272667169570923,5,Adam,c1b9c_00000,Test
LSTM,0.1,1,TinyLR,MAE,12.33950138092041,5,Adam,c1b9c_00000,Test
LSTM,0.1,1,TinyLR,MSE,362.3097229003906,5,Adam,c1b9c_00000,Test
