Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyManual,RMSE,16.098167419433594,0,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4066784679889679,0,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.605926513671875,0,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,286.7736511230469,0,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.79043197631836,1,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4932663142681122,1,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.59842300415039,1,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,461.1501770019531,1,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.568225860595703,2,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.48672550916671753,2,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.360699653625488,2,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,449.984130859375,2,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.443862915039062,3,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4828719198703766,3,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.231971740722656,3,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,442.9972839355469,3,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.423999786376953,4,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4822358787059784,4,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.211580276489258,4,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,441.81585693359375,4,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.410125732421875,5,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4817826747894287,5,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.197089195251465,5,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,440.9758605957031,5,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.473209381103516,6,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.48380276560783386,6,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.26233196258545,6,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,444.70941162109375,6,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.4661808013916,7,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4835805296897888,7,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.254984855651855,7,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,444.3004150390625,7,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.44094467163086,8,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4827786982059479,8,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.228991508483887,8,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,442.8234558105469,8,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.506793975830078,9,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.48484668135643005,9,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.296854019165039,9,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,446.6134033203125,9,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.464670181274414,10,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4835318326950073,10,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MAE,13.253497123718262,10,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,MSE,444.21551513671875,10,AdamW,d1c5e_00012,Validation
LSTM,0.1,1,TinyManual,RMSE,16.410125732421875,10,AdamW,d1c5e_00012,Test
LSTM,0.1,1,TinyManual,MAPE,0.4817826747894287,10,AdamW,d1c5e_00012,Test
LSTM,0.1,1,TinyManual,MAE,13.197089195251465,10,AdamW,d1c5e_00012,Test
LSTM,0.1,1,TinyManual,MSE,440.9758605957031,10,AdamW,d1c5e_00012,Test
