Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,87724.765625,0,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,626.4276123046875,0,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,31061.02734375,0,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,7695651328.0,0,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,20.61260986328125,1,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.386903315782547,1,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,13.67575740814209,1,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,432.78411865234375,1,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.457889556884766,2,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38727810978889465,2,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.84616470336914,2,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,320.0406494140625,2,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.337921142578125,3,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38467565178871155,3,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.752996444702148,3,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,315.3517761230469,3,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.368711471557617,4,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38527926802635193,4,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.76106071472168,4,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.5578308105469,4,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.31649398803711,5,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38445308804512024,5,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.758124351501465,5,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,314.5150146484375,5,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.4310359954834,6,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3865489661693573,6,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.805937767028809,6,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.99554443359375,6,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.450912475585938,7,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3868797719478607,7,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.809840202331543,7,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,319.8008728027344,7,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.406997680664062,8,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38568827509880066,8,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.746017456054688,8,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.09552001953125,8,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.42420768737793,9,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38629859685897827,9,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.759712219238281,9,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.7913513183594,9,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.05818748474121,10,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37790849804878235,10,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.00448226928711,10,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,307.15216064453125,10,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.113786697387695,11,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37815967202186584,11,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.940436363220215,11,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.4394836425781,11,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.1062068939209,12,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780215382575989,12,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.939397811889648,12,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.1409912109375,12,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.106557846069336,13,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780517578125,13,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.940397262573242,13,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.16290283203125,13,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.108482360839844,14,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780900835990906,14,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.93982982635498,14,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.2547302246094,14,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.107406616210938,15,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780432343482971,15,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.939596176147461,15,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,309.1861267089844,15,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.18478775024414,16,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37932538986206055,16,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.898548126220703,16,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,313.0223693847656,16,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.226619720458984,17,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3799993097782135,17,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.884860038757324,17,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,315.0448303222656,17,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.245264053344727,18,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3803058862686157,18,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.880477905273438,18,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,315.9510498046875,18,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.25083351135254,19,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38039371371269226,19,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.878657341003418,19,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MSE,316.2401428222656,19,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.25313377380371,20,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3804346024990082,20,RMSprop,fdfd3_00007,Validation
STCONV,0.1,1,ExperimentalManual,MAE,9.878206253051758,20,RMSprop,fdfd3_00007,Validation
