Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,17.79947280883789,0,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3959721028804779,0,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,16.411209106445312,0,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.2621765136719,0,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,18.378713607788086,1,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.39228111505508423,1,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,12.034647941589355,1,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,347.01324462890625,1,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.38838768005371,2,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38402584195137024,2,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.976675987243652,2,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,313.6873474121094,2,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.29045295715332,3,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3814929723739624,3,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.882634162902832,3,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.2145690917969,3,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.872060775756836,4,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3978749215602875,4,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.19021987915039,4,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,333.7358703613281,4,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.761720657348633,5,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3959190249443054,5,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.857806205749512,5,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.4872131347656,5,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.42697525024414,6,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38724395632743835,6,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.509103775024414,6,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.6907043457031,6,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.636449813842773,7,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3914461135864258,7,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.60982894897461,7,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,327.32611083984375,7,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.51167106628418,8,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38755932450294495,8,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.445404052734375,8,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,321.7340087890625,8,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,18.363679885864258,9,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3944358825683594,9,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,12.065964698791504,9,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,346.62310791015625,9,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,19.010332107543945,10,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3895845115184784,10,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,12.876337051391602,10,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,368.95892333984375,10,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.7321834564209,11,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38815099000930786,11,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.24586296081543,11,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,325.86492919921875,11,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,16.86281967163086,12,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37482738494873047,12,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.552098274230957,12,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,296.21392822265625,12,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.58174705505371,13,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38295111060142517,13,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MAE,11.441459655761719,13,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,MSE,318.4373474121094,13,AdamW,ef513_00010,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.51167106628418,13,AdamW,ef513_00010,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.38755932450294495,13,AdamW,ef513_00010,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.445404052734375,13,AdamW,ef513_00010,Test
STCONV,0.1,1,ExperimentalManual,MSE,321.7340087890625,13,AdamW,ef513_00010,Test
