Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.5,10,Experimental,RMSE,16.170394897460938,0,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.49568915367126465,0,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,12.345292091369629,0,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,391.738037109375,0,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,17.544376373291016,1,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.5425751209259033,1,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,13.09353256225586,1,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,488.4314270019531,1,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,17.51767921447754,2,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.5417985916137695,2,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,13.063212394714355,2,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,487.3597412109375,2,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,17.50105857849121,3,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.5413098335266113,3,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,13.044047355651855,3,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,486.6864318847656,3,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,17.486848831176758,4,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.5408927202224731,4,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,13.027567863464355,4,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,486.1138000488281,4,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,17.464895248413086,5,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAPE,0.5402572154998779,5,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MAE,13.003161430358887,5,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,MSE,485.2199401855469,5,Adamax,129ab_00013,Validation
DCRNN,0.5,10,Experimental,RMSE,16.170394897460938,5,Adamax,129ab_00013,Test
DCRNN,0.5,10,Experimental,MAPE,0.49568915367126465,5,Adamax,129ab_00013,Test
DCRNN,0.5,10,Experimental,MAE,12.345292091369629,5,Adamax,129ab_00013,Test
DCRNN,0.5,10,Experimental,MSE,391.738037109375,5,Adamax,129ab_00013,Test
