Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,1,Small,RMSE,40.20851135253906,0,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.6226562857627869,0,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,38.927268981933594,0,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,1617.3260498046875,0,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.496317863464355,1,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15724162757396698,1,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.936191558837891,1,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,111.05897521972656,1,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.546396255493164,2,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.1576547622680664,2,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.93899393081665,2,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,112.14570617675781,2,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.47339153289795,3,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.1567232608795166,3,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.890034198760986,3,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,110.61746978759766,3,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.566035270690918,4,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15794134140014648,4,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.9338603019714355,4,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,112.59550476074219,4,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.562284469604492,5,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.1574103832244873,5,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.884583950042725,5,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,112.5538330078125,5,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.45492172241211,6,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.1566610485315323,6,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.9026198387146,6,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,110.20985412597656,6,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.510258674621582,7,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15713819861412048,7,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.905100345611572,7,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,111.40516662597656,7,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.570761680603027,8,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15798506140708923,8,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,5.924959659576416,8,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,112.73175048828125,8,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.378813743591309,9,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15740297734737396,9,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,6.053892612457275,9,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,108.46822357177734,9,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.544495582580566,10,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAPE,0.15873940289020538,10,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MAE,6.077219486236572,10,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,MSE,111.97821044921875,10,AdamW,fbef1_00004,Validation
STCONV,0.3,1,Small,RMSE,10.562284469604492,10,AdamW,fbef1_00004,Test
STCONV,0.3,1,Small,MAPE,0.1574103832244873,10,AdamW,fbef1_00004,Test
STCONV,0.3,1,Small,MAE,5.884583950042725,10,AdamW,fbef1_00004,Test
STCONV,0.3,1,Small,MSE,112.5538330078125,10,AdamW,fbef1_00004,Test
