Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.5,5,Medium,RMSE,11.845234870910645,0,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2380828857421875,0,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,9.535484313964844,0,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,151.4910125732422,0,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.978680610656738,1,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.25287899374961853,1,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.335155487060547,1,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.34449768066406,1,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.97376823425293,2,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2527475655078888,2,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.328898429870605,2,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.1931610107422,2,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.968283653259277,3,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2526010572910309,3,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.321928977966309,3,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.02513122558594,3,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.968993186950684,4,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2526187002658844,4,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.322781562805176,4,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.0463104248047,4,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.964958190917969,5,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.25251108407974243,5,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.317671775817871,5,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,200.92242431640625,5,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.959909439086914,6,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.25237441062927246,6,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.311182975769043,6,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,200.7671661376953,6,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.988917350769043,7,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2531535029411316,7,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.34814739227295,7,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.65896606445312,7,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,11.987600326538086,8,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.25311875343322754,8,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,8.346516609191895,8,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,201.6194305419922,8,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.960969924926758,9,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196173667907715,9,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240415096282959,9,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.6156463623047,9,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.960966110229492,10,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196149826049805,10,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240413188934326,10,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.61497497558594,10,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.960966110229492,11,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196149826049805,11,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240413188934326,11,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.61497497558594,11,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.960966110229492,12,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196133434772491,12,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240424156188965,12,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.61444091796875,12,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.960970878601074,13,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196172177791595,13,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240413665771484,13,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.61561584472656,13,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.961005210876465,14,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22196362912654877,14,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.240350246429443,14,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,157.62168884277344,14,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.98068618774414,15,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22277338802814484,15,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.223511219024658,15,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,159.85498046875,15,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.985441207885742,16,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22294969856739044,16,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.2215142250061035,16,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.30838012695312,16,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.986363410949707,17,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2229837328195572,17,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.221126079559326,17,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.39593505859375,17,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.986587524414062,18,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22299084067344666,18,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.221059322357178,18,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.41650390625,18,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.98660659790039,19,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22299188375473022,19,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.22105073928833,19,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.41839599609375,19,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.986613273620605,20,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.222991943359375,20,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.221047878265381,20,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.418701171875,20,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.987712860107422,21,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22303181886672974,21,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.220604419708252,21,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.52024841308594,21,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.988541603088379,22,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22306105494499207,22,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.22029447555542,22,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.59584045410156,22,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.988997459411621,23,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2230776846408844,23,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.220095634460449,23,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.63815307617188,23,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.989338874816895,24,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22308871150016785,24,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.2199811935424805,24,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.6682586669922,24,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.98954963684082,25,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22309577465057373,25,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.219907760620117,25,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.68734741210938,25,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.989700317382812,26,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.2231006771326065,26,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.219865798950195,26,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.69964599609375,26,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.989733695983887,27,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22310177981853485,27,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.219862937927246,27,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.70188903808594,27,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.989758491516113,28,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22310228645801544,28,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.219858646392822,28,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.70384216308594,28,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.98978328704834,29,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAPE,0.22310298681259155,29,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MAE,7.219854354858398,29,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,MSE,160.70529174804688,29,Adamax,373d4_00000,Validation
DCRNN,0.5,5,Medium,RMSE,10.98978328704834,29,Adamax,373d4_00000,Test
DCRNN,0.5,5,Medium,MAPE,0.22310298681259155,29,Adamax,373d4_00000,Test
DCRNN,0.5,5,Medium,MAE,7.219854354858398,29,Adamax,373d4_00000,Test
DCRNN,0.5,5,Medium,MSE,160.70529174804688,29,Adamax,373d4_00000,Test
