Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,10,Tiny,RMSE,51.17938995361328,0,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.8291410803794861,0,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,48.67161178588867,0,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,2620.94921875,0,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,43.760738372802734,1,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.6726240515708923,1,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,40.87999725341797,1,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,1916.4368896484375,1,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,36.76850509643555,2,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.5628127455711365,2,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,34.04555130004883,2,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,1353.1278076171875,2,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,30.260499954223633,3,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.4910661578178406,3,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,28.20828628540039,3,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,916.6129760742188,3,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,24.51030158996582,4,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.44138240814208984,4,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,23.1977481842041,4,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,601.3239135742188,4,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,19.852882385253906,5,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.4045508801937103,5,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,18.816946029663086,5,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,394.3865661621094,5,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,16.76963996887207,6,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.3768802285194397,6,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,14.948566436767578,6,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,281.4570617675781,6,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,15.848963737487793,7,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.36237597465515137,7,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,12.031330108642578,7,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MSE,252.19451904296875,7,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,RMSE,16.269634246826172,8,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAPE,0.36438238620758057,8,Adamax,ba193_00005,Validation
STCONV,0.3,10,Tiny,MAE,10.90003776550293,8,Adamax,ba193_00005,Validation
