Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,16.52815055847168,0,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.40692055225372314,0,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,14.482063293457031,0,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,290.47894287109375,0,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.9127197265625,1,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.461178719997406,1,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.647211074829102,1,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,400.2315979003906,1,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.922813415527344,2,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4617566168308258,2,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.6607084274292,2,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,401.3748779296875,2,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.92598819732666,3,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.46193742752075195,3,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.664963722229004,3,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,401.7335205078125,3,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.934776306152344,4,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4624272286891937,4,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.676572799682617,4,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,402.70391845703125,4,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.94269847869873,5,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4628652334213257,5,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.686944007873535,5,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,403.57318115234375,5,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.968501091003418,6,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4642423093318939,6,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MAE,12.719983100891113,6,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,MSE,406.31353759765625,6,Adamax,f2883_00013,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.9127197265625,6,Adamax,f2883_00013,Test
DCRNN,0.1,1,TinyManual,MAPE,0.461178719997406,6,Adamax,f2883_00013,Test
DCRNN,0.1,1,TinyManual,MAE,12.647211074829102,6,Adamax,f2883_00013,Test
DCRNN,0.1,1,TinyManual,MSE,400.2315979003906,6,Adamax,f2883_00013,Test
