Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,18.34909439086914,0,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5649394989013672,0,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,14.055516242980957,0,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,517.5237426757812,0,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.9294376373291,1,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.524754524230957,1,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.476946830749512,1,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,461.125,1,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.44345474243164,2,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5097193717956543,2,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.225218772888184,2,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,429.2164611816406,2,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.376249313354492,3,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071224570274353,3,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219813346862793,3,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.6629943847656,3,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.472640991210938,4,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5107771158218384,4,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.23117733001709,4,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,431.7945556640625,4,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35544204711914,5,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063134431838989,5,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219281196594238,5,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.6083068847656,5,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.44413948059082,6,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5097852349281311,6,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22342300415039,6,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,429.45404052734375,6,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.432889938354492,7,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5093420147895813,7,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.223135948181152,7,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,428.2999267578125,7,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.378376007080078,8,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5072121024131775,8,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219799041748047,8,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.8977355957031,8,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35389518737793,9,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5061978697776794,9,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.221661567687988,9,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,420.233154296875,9,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.351139068603516,10,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5060837864875793,10,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.222017288208008,10,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,MSE,419.9314880371094,10,AdamW,1da6e_00003,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.35544204711914,10,AdamW,1da6e_00003,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5063134431838989,10,AdamW,1da6e_00003,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.219281196594238,10,AdamW,1da6e_00003,Test
LSTM,0.1,1,ExperimentalLR,MSE,420.6083068847656,10,AdamW,1da6e_00003,Test
