Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.5,10,Small,RMSE,9.715743064880371,0,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.17932693660259247,0,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.275131702423096,0,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,132.0161895751953,0,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.88926887512207,1,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.18552716076374054,1,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.547412395477295,1,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,138.98692321777344,1,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.84626293182373,2,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.18398849666118622,2,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.475131034851074,2,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,137.41847229003906,2,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.81569766998291,3,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.18285764753818512,3,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.422769546508789,3,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,136.2538604736328,3,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.807354927062988,4,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.18254153430461884,4,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.40830135345459,4,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,135.9257049560547,4,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.802715301513672,5,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAPE,0.18236932158470154,5,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MAE,6.400487422943115,5,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,MSE,135.74220275878906,5,RMSprop,4d6eb_00015,Validation
DCRNN,0.5,10,Small,RMSE,9.715743064880371,5,RMSprop,4d6eb_00015,Test
DCRNN,0.5,10,Small,MAPE,0.17932693660259247,5,RMSprop,4d6eb_00015,Test
DCRNN,0.5,10,Small,MAE,6.275131702423096,5,RMSprop,4d6eb_00015,Test
DCRNN,0.5,10,Small,MSE,132.0161895751953,5,RMSprop,4d6eb_00015,Test
