Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,RMSE,261.4159240722656,0,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,1.967637538909912,0,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,87.3187026977539,0,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,68341.53125,0,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.236108779907227,1,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3822750449180603,1,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.7660493850708,1,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,299.3286437988281,1,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.11813735961914,2,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38033440709114075,2,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.780454635620117,2,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,295.1408996582031,2,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,16.78537940979004,3,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3742482364177704,3,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.897477149963379,3,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,283.3835754394531,3,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,16.917150497436523,4,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3765460252761841,4,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.784680366516113,4,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,288.1026916503906,4,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.430133819580078,5,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.38543227314949036,5,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.749637603759766,5,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,306.2972412109375,5,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.284198760986328,6,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3834086060523987,6,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.451566696166992,6,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,301.3968811035156,6,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.432706832885742,7,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3834260404109955,7,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.773457527160645,7,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,306.21630859375,7,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.294050216674805,8,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3824214041233063,8,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.339106559753418,8,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,301.71844482421875,8,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,16.990989685058594,9,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3773602247238159,9,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.451936721801758,9,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,290.9787902832031,9,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,16.908416748046875,10,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3759538531303406,10,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.508877754211426,10,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,288.0794372558594,10,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.196414947509766,11,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3805171549320221,11,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.598392486572266,11,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,298.1044921875,11,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.472187042236328,12,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37735894322395325,12,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.806953430175781,12,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,307.37841796875,12,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.280885696411133,13,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3782518804073334,13,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MAE,11.601662635803223,13,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,MSE,300.9394836425781,13,RMSprop,2339c_00003,Validation
STCONV,0.1,1,TinyManual,RMSE,17.294050216674805,13,RMSprop,2339c_00003,Test
STCONV,0.1,1,TinyManual,MAPE,0.3824214041233063,13,RMSprop,2339c_00003,Test
STCONV,0.1,1,TinyManual,MAE,11.339106559753418,13,RMSprop,2339c_00003,Test
STCONV,0.1,1,TinyManual,MSE,301.71844482421875,13,RMSprop,2339c_00003,Test
