Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,3,Experimental,RMSE,16.17682647705078,0,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.4959790110588074,0,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.402165412902832,0,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,390.1459045410156,0,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.330554962158203,1,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5051921606063843,1,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.225818634033203,1,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,417.5381164550781,1,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.32977294921875,2,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5051600933074951,2,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.226015090942383,2,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,417.4516296386719,2,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.334192276000977,3,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5053531527519226,3,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.225021362304688,3,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,417.9743957519531,3,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.279958724975586,4,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.502812385559082,4,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.246456146240234,4,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,410.9360656738281,4,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.291446685791016,5,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5033827424049377,5,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.240127563476562,5,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,412.5470275878906,5,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.293264389038086,6,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5034708380699158,6,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.23922348022461,6,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,412.79644775390625,6,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.330970764160156,7,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5052112936973572,7,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.2257661819458,7,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,417.59149169921875,7,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.24837303161621,8,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAPE,0.5011333227157593,8,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MAE,12.270508766174316,8,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,MSE,406.07781982421875,8,RMSprop,ef849_00005,Validation
DCRNN,0.7,3,Experimental,RMSE,16.334192276000977,8,RMSprop,ef849_00005,Test
DCRNN,0.7,3,Experimental,MAPE,0.5053531527519226,8,RMSprop,ef849_00005,Test
DCRNN,0.7,3,Experimental,MAE,12.225021362304688,8,RMSprop,ef849_00005,Test
DCRNN,0.7,3,Experimental,MSE,417.9743957519531,8,RMSprop,ef849_00005,Test
