Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,10,Small,RMSE,9.738447189331055,0,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.18263012170791626,0,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.474958419799805,0,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,135.22154235839844,0,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.434518814086914,1,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.1714566946029663,1,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.199854373931885,1,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,124.74280548095703,1,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.416311264038086,2,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.1720905303955078,2,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.238622665405273,2,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,124.89826965332031,2,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.329435348510742,3,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.17122754454612732,3,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.183867931365967,3,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,122.75127410888672,3,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.422562599182129,4,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.17499490082263947,4,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.358076095581055,4,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,126.23878479003906,4,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.282303810119629,5,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.16921772062778473,5,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.245832920074463,5,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,121.4028091430664,5,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.339683532714844,6,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.17097170650959015,6,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.332955837249756,6,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,123.26731872558594,6,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.224974632263184,7,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.16718095541000366,7,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.210078716278076,7,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,119.67149353027344,7,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.266249656677246,8,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAPE,0.16917619109153748,8,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MAE,6.245748519897461,8,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,MSE,121.58072662353516,8,RMSprop,78d65_00006,Validation
DCRNN,0.7,10,Small,RMSE,9.329435348510742,8,RMSprop,78d65_00006,Test
DCRNN,0.7,10,Small,MAPE,0.17122754454612732,8,RMSprop,78d65_00006,Test
DCRNN,0.7,10,Small,MAE,6.183867931365967,8,RMSprop,78d65_00006,Test
DCRNN,0.7,10,Small,MSE,122.75127410888672,8,RMSprop,78d65_00006,Test
