Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Medium,RMSE,10.970627784729004,0,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.22108063101768494,0,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.516298770904541,0,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,149.3634490966797,0,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,11.710088729858398,1,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.24535635113716125,1,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.982314586639404,1,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,192.8038330078125,1,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,11.649861335754395,2,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.2435569018125534,2,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.899361610412598,2,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,190.7870635986328,2,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,11.630335807800293,3,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.24296262860298157,3,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.872106552124023,3,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,190.1230010986328,3,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,11.59921932220459,4,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.24200178682804108,4,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.828166484832764,4,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,189.0530548095703,4,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,11.59601879119873,5,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAPE,0.24190270900726318,5,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MAE,7.823653221130371,5,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,MSE,188.94297790527344,5,AdamW,aef89_00014,Validation
DCRNN,0.3,10,Medium,RMSE,10.970627784729004,5,AdamW,aef89_00014,Test
DCRNN,0.3,10,Medium,MAPE,0.22108063101768494,5,AdamW,aef89_00014,Test
DCRNN,0.3,10,Medium,MAE,7.516298770904541,5,AdamW,aef89_00014,Test
DCRNN,0.3,10,Medium,MSE,149.3634490966797,5,AdamW,aef89_00014,Test
