Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,15.822224617004395,0,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4091753363609314,0,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.85867977142334,0,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,293.4129943847656,0,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.605154037475586,1,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4289003610610962,1,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.215572357177734,1,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,335.0213317871094,1,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606271743774414,2,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4296444356441498,2,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.21724796295166,2,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,336.4781799316406,2,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.980812072753906,3,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.49868330359458923,3,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,13.810650825500488,3,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,469.83294677734375,3,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.607203483581543,4,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42353081703186035,4,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.22716999053955,4,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,324.47894287109375,4,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.623161315917969,5,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.43501096963882446,5,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.245796203613281,5,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,347.036865234375,5,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.623497009277344,6,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4194113612174988,6,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MAE,12.26926326751709,6,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,MSE,316.42669677734375,6,Adam,83c3f_00003,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.605154037475586,6,Adam,83c3f_00003,Test
DCRNN,0.1,1,TinyManual,MAPE,0.4289003610610962,6,Adam,83c3f_00003,Test
DCRNN,0.1,1,TinyManual,MAE,12.215572357177734,6,Adam,83c3f_00003,Test
DCRNN,0.1,1,TinyManual,MSE,335.0213317871094,6,Adam,83c3f_00003,Test
