Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,40.17216491699219,0,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.6956150531768799,0,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,37.93318176269531,0,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,1649.783447265625,0,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.71584701538086,1,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5189893245697021,1,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.332329750061035,1,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,450.83892822265625,1,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.221446990966797,2,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5019700527191162,2,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.131083488464355,2,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,412.6048278808594,2,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.99910545349121,3,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5566355586051941,3,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.672491073608398,3,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,506.2618103027344,3,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.073257446289062,4,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5295732617378235,4,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.612716674804688,4,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,469.07257080078125,4,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.788665771484375,5,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5211167931556702,5,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,12.363129615783691,5,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,454.8272705078125,5,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,17.60907745361328,6,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5451835989952087,6,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,13.203401565551758,6,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,491.2381896972656,6,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,18.329561233520508,7,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5657762289047241,7,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,14.074015617370605,7,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,518.1315307617188,7,Adamax,7c64e_00008,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,16.221446990966797,7,Adamax,7c64e_00008,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.5019700527191162,7,Adamax,7c64e_00008,Test
DCRNN,0.1,1,ExperimentalLR,MAE,12.131083488464355,7,Adamax,7c64e_00008,Test
DCRNN,0.1,1,ExperimentalLR,MSE,412.6048278808594,7,Adamax,7c64e_00008,Test
