Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyManual,RMSE,15.83266830444336,0,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.40787768363952637,0,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,12.949761390686035,0,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,290.7222900390625,0,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,17.18148422241211,1,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5042721033096313,1,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,14.04007339477539,1,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,478.4272766113281,1,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,17.534147262573242,2,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5138727426528931,2,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,14.450958251953125,2,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,492.7151184082031,2,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,17.314373016357422,3,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5079171657562256,3,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,14.1940279006958,3,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,483.90679931640625,3,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,17.3848819732666,4,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5098370909690857,4,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,14.276062965393066,4,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,486.7628173828125,4,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,17.25992202758789,5,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5064297318458557,5,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MAE,14.130826950073242,5,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,MSE,481.679931640625,5,Adam,d1c5e_00001,Validation
LSTM,0.1,1,TinyManual,RMSE,15.83266830444336,5,Adam,d1c5e_00001,Test
LSTM,0.1,1,TinyManual,MAPE,0.40787768363952637,5,Adam,d1c5e_00001,Test
LSTM,0.1,1,TinyManual,MAE,12.949761390686035,5,Adam,d1c5e_00001,Test
LSTM,0.1,1,TinyManual,MSE,290.7222900390625,5,Adam,d1c5e_00001,Test
