Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,16.065649032592773,0,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4689391255378723,0,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,12.83621883392334,0,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,415.70782470703125,0,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.57839584350586,1,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5150607228279114,1,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,14.502775192260742,1,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,494.4596862792969,1,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.590801239013672,2,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5153949856758118,2,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,14.517420768737793,2,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,494.9442138671875,2,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.482133865356445,3,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5124702453613281,3,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,14.389870643615723,3,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,490.6529846191406,3,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.49477767944336,4,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.512811541557312,4,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,14.404623985290527,4,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,491.15557861328125,4,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,17.47791290283203,5,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.5123555064201355,5,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MAE,14.384909629821777,5,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,MSE,490.4832458496094,5,Adamax,83c3f_00004,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.065649032592773,5,Adamax,83c3f_00004,Test
DCRNN,0.1,1,TinyManual,MAPE,0.4689391255378723,5,Adamax,83c3f_00004,Test
DCRNN,0.1,1,TinyManual,MAE,12.83621883392334,5,Adamax,83c3f_00004,Test
DCRNN,0.1,1,TinyManual,MSE,415.70782470703125,5,Adamax,83c3f_00004,Test
