Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,5,Medium,RMSE,11.287997245788574,0,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.23157161474227905,0,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.369576454162598,0,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,177.33241271972656,0,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.49376106262207,1,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.23862308263778687,1,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.67525053024292,1,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,185.3101348876953,1,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.567934036254883,2,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.24102012813091278,2,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.783371925354004,2,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,187.9656982421875,2,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.490592956542969,3,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.23851941525936127,3,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.67063570022583,3,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,185.19471740722656,3,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.605325698852539,4,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.24219080805778503,4,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.8368096351623535,4,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,189.26402282714844,4,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.663623809814453,5,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAPE,0.24397175014019012,5,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MAE,7.918479919433594,5,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,MSE,191.25160217285156,5,Adam,84752_00007,Validation
LSTM,0.1,5,Medium,RMSE,11.287997245788574,5,Adam,84752_00007,Test
LSTM,0.1,5,Medium,MAPE,0.23157161474227905,5,Adam,84752_00007,Test
LSTM,0.1,5,Medium,MAE,7.369576454162598,5,Adam,84752_00007,Test
LSTM,0.1,5,Medium,MSE,177.33241271972656,5,Adam,84752_00007,Test
