Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,Small,RMSE,9.388298034667969,0,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.1735946238040924,0,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.163372039794922,0,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,124.23329162597656,0,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.11703872680664,1,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.16333851218223572,1,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.069635391235352,1,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,112.58747863769531,1,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.5536527633667,2,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.17498771846294403,2,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.584287166595459,2,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,125.85591888427734,2,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.451661109924316,3,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.1722894310951233,3,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.450074672698975,3,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,123.10211181640625,3,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.427488327026367,4,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.17187386751174927,4,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.419795036315918,4,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,122.68733215332031,4,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.306868553161621,5,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.16894344985485077,5,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.268112659454346,5,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,119.47137451171875,5,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.154873847961426,6,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAPE,0.16472914814949036,6,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MAE,6.0911149978637695,6,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,MSE,114.45075988769531,6,AdamW,78d65_00009,Validation
DCRNN,0.1,1,Small,RMSE,9.11703872680664,6,AdamW,78d65_00009,Test
DCRNN,0.1,1,Small,MAPE,0.16333851218223572,6,AdamW,78d65_00009,Test
DCRNN,0.1,1,Small,MAE,6.069635391235352,6,AdamW,78d65_00009,Test
DCRNN,0.1,1,Small,MSE,112.58747863769531,6,AdamW,78d65_00009,Test
