Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,17.14242935180664,0,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38076072931289673,0,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.185674667358398,0,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.88116455078125,0,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.148508071899414,1,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38086310029029846,1,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.178711891174316,1,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.253173828125,1,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.145404815673828,2,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38071706891059875,2,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.174444198608398,2,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.10858154296875,2,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.13321304321289,3,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3803398907184601,3,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.159684181213379,3,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.6608581542969,3,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.092329025268555,4,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37996527552604675,4,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.178030014038086,4,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.06488037109375,4,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.163850784301758,5,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.381120890378952,5,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.177413940429688,5,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.865966796875,5,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.122323989868164,6,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3801810145378113,6,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.162647247314453,6,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.2113037109375,6,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.097734451293945,7,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37987956404685974,7,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.166007995605469,7,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,308.2721252441406,7,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.19038963317871,8,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38174450397491455,8,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.191878318786621,8,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.8973083496094,8,RMSprop,72bc6_00011,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.13321304321289,8,RMSprop,72bc6_00011,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3803398907184601,8,RMSprop,72bc6_00011,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.159684181213379,8,RMSprop,72bc6_00011,Test
STCONV,0.1,1,ExperimentalLR,MSE,309.6608581542969,8,RMSprop,72bc6_00011,Test
