Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.5,3,Medium,RMSE,11.860417366027832,0,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.2495274841785431,0,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,8.178837776184082,0,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,197.62918090820312,0,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.439637184143066,1,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23676910996437073,1,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.589773654937744,1,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,183.43321228027344,1,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.401602745056152,2,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23551329970359802,2,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.53817892074585,2,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,182.07376098632812,2,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.42326831817627,3,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23236314952373505,3,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.5845112800598145,3,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,181.60696411132812,3,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.367802619934082,4,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23068705201148987,4,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.540282726287842,4,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,179.51406860351562,4,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.408077239990234,5,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23525002598762512,5,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.543985843658447,5,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,181.98374938964844,5,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.424079895019531,6,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23626641929149628,6,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.571373462677002,6,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,182.72085571289062,6,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.451889038085938,7,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAPE,0.23719890415668488,7,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MAE,7.61461067199707,7,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,MSE,183.82366943359375,7,AdamW,373d4_00008,Validation
DCRNN,0.5,3,Medium,RMSE,11.401602745056152,7,AdamW,373d4_00008,Test
DCRNN,0.5,3,Medium,MAPE,0.23551329970359802,7,AdamW,373d4_00008,Test
DCRNN,0.5,3,Medium,MAE,7.53817892074585,7,AdamW,373d4_00008,Test
DCRNN,0.5,3,Medium,MSE,182.07376098632812,7,AdamW,373d4_00008,Test
