Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,17.013063430786133,0,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780381679534912,0,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.39133071899414,0,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,302.96124267578125,0,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.073291778564453,1,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37895554304122925,1,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.232004165649414,1,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.47503662109375,1,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.079647064208984,2,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37909919023513794,2,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.213510513305664,2,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.9010925292969,2,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.083450317382812,3,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3792248070240021,3,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.22228717803955,3,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,307.013427734375,3,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.07656478881836,4,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.379045695066452,4,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.22614860534668,4,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.6736755371094,4,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.085752487182617,5,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3793022036552429,5,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.248047828674316,5,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.9239196777344,5,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.080638885498047,6,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37917420268058777,6,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.260380744934082,6,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.6092224121094,6,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.082712173461914,7,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3792351186275482,7,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.276439666748047,7,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.58477783203125,7,AdamW,ef513_00005,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.079647064208984,7,AdamW,ef513_00005,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.37909919023513794,7,AdamW,ef513_00005,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.213510513305664,7,AdamW,ef513_00005,Test
STCONV,0.1,1,ExperimentalManual,MSE,306.9010925292969,7,AdamW,ef513_00005,Test
