Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Medium,RMSE,11.296076774597168,0,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.23180347681045532,0,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.380394458770752,0,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,177.59683227539062,0,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.499982833862305,1,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.23882991075515747,1,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.68458366394043,1,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,185.5369110107422,1,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.473366737365723,2,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.23794898390769958,2,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.645156383514404,2,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,184.56161499023438,2,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.455191612243652,3,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.23733705282211304,3,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.617885589599609,3,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,183.88670349121094,3,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.440220832824707,4,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.23683124780654907,4,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.5954203605651855,4,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,183.32630920410156,4,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.425239562988281,5,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAPE,0.2363148182630539,5,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MAE,7.572526454925537,5,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,MSE,182.75709533691406,5,RMSprop,aef89_00003,Validation
DCRNN,0.3,5,Medium,RMSE,11.296076774597168,5,RMSprop,aef89_00003,Test
DCRNN,0.3,5,Medium,MAPE,0.23180347681045532,5,RMSprop,aef89_00003,Test
DCRNN,0.3,5,Medium,MAE,7.380394458770752,5,RMSprop,aef89_00003,Test
DCRNN,0.3,5,Medium,MSE,177.59683227539062,5,RMSprop,aef89_00003,Test
