Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,3,Small,RMSE,55.59871292114258,0,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.8879604339599609,0,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,54.67290496826172,0,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,3091.906005859375,0,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.40634536743164,1,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1667799949645996,1,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,7.101790428161621,1,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,108.617919921875,1,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.410931587219238,2,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16640165448188782,2,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,7.049516677856445,2,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,108.72408294677734,2,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.735239028930664,3,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16265542805194855,3,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.216418743133545,3,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,116.20951080322266,3,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.235184669494629,4,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16298899054527283,4,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.802462100982666,4,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,105.12173461914062,4,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.85366153717041,5,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16370779275894165,5,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.202617168426514,5,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,118.89089965820312,5,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,11.108941078186035,6,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16821452975273132,6,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.3924431800842285,6,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,124.64611053466797,6,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.540081977844238,7,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15938490629196167,7,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.096826553344727,7,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,111.9444808959961,7,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.608322143554688,8,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.16004841029644012,8,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.097382545471191,8,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,113.44133758544922,8,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.356864929199219,9,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15750986337661743,9,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.083813667297363,9,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,107.9894027709961,9,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.652115821838379,10,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15991778671741486,10,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.039247512817383,10,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,114.45013427734375,10,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.554587364196777,11,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1589643955230713,11,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.045145034790039,11,RMSprop,01d25_00001,Validation
