Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyLR,RMSE,15.77944564819336,0,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.40757253766059875,0,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.812753677368164,0,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,291.3935546875,0,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.609298706054688,1,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.43107378482818604,1,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.221891403198242,1,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,339.2916259765625,1,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,16.423044204711914,2,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4822043180465698,2,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,13.21058464050293,2,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,441.7583312988281,2,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.603739738464355,3,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.42658379673957825,3,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.215215682983398,3,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,330.4791564941406,3,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.608282089233398,4,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4230789840221405,4,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.230249404907227,4,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,323.59197998046875,4,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.61643123626709,5,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.42078331112861633,5,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.251680374145508,5,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,319.0953063964844,5,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.610183715820312,6,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4224124848842621,6,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.235440254211426,6,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,322.284912109375,6,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.641916275024414,7,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.41687706112861633,7,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.314591407775879,7,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,311.50286865234375,7,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.604842185974121,8,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAPE,0.4249027669429779,8,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MAE,12.220154762268066,8,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,MSE,327.1689453125,8,Adam,c1b9c_00002,Validation
LSTM,0.1,1,TinyLR,RMSE,15.603739738464355,8,Adam,c1b9c_00002,Test
LSTM,0.1,1,TinyLR,MAPE,0.42658379673957825,8,Adam,c1b9c_00002,Test
LSTM,0.1,1,TinyLR,MAE,12.215215682983398,8,Adam,c1b9c_00002,Test
LSTM,0.1,1,TinyLR,MSE,330.4791564941406,8,Adam,c1b9c_00002,Test
