Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,TinyManual,RMSE,15.95616340637207,0,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.4635889530181885,0,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,12.704264640808105,0,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,405.0129089355469,0,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,17.56865119934082,1,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5147998929023743,1,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,14.491445541381836,1,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,494.0758361816406,1,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,17.50760841369629,2,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5131562948226929,2,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,14.419577598571777,2,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,491.66485595703125,2,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,17.494003295898438,3,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5127899646759033,3,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,14.403717041015625,3,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,491.1234130859375,3,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,17.497303009033203,4,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5128797888755798,4,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,14.407630920410156,4,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,491.2564392089844,4,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,17.47674560546875,5,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAPE,0.5123254060745239,5,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MAE,14.38359260559082,5,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,MSE,490.4382019042969,5,Adamax,03ecf_00009,Validation
LSTM,0.1,1,TinyManual,RMSE,15.95616340637207,5,Adamax,03ecf_00009,Test
LSTM,0.1,1,TinyManual,MAPE,0.4635889530181885,5,Adamax,03ecf_00009,Test
LSTM,0.1,1,TinyManual,MAE,12.704264640808105,5,Adamax,03ecf_00009,Test
LSTM,0.1,1,TinyManual,MSE,405.0129089355469,5,Adamax,03ecf_00009,Test
