Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,25.041913986206055,0,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.4417370855808258,0,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,17.590850830078125,0,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,628.9913940429688,0,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.790973663330078,1,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3730732798576355,1,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.044252395629883,1,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,284.3746643066406,1,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.564319610595703,2,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3685222864151001,2,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.024401664733887,2,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,276.4923400878906,2,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.47219467163086,3,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3672408163547516,3,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.02287769317627,3,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,273.3872375488281,3,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.516267776489258,4,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3679623603820801,4,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.0768461227417,4,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,274.82232666015625,4,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.52906608581543,5,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36821141839027405,5,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.100906372070312,5,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,275.23876953125,5,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.37116050720215,6,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36538606882095337,6,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.05070686340332,6,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,269.98321533203125,6,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.376808166503906,7,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3653048872947693,7,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.032114028930664,7,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,270.200927734375,7,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.535663604736328,8,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3677549958229065,8,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.00162124633789,8,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,275.6155090332031,8,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.438642501831055,9,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3665802776813507,9,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.028879165649414,9,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,272.3410339355469,9,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.45647430419922,10,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36664238572120667,10,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,11.009344100952148,10,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,272.9560852050781,10,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.443689346313477,11,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36640259623527527,11,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,10.891425132751465,11,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,272.58062744140625,11,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.56717872619629,12,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36843279004096985,12,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,10.809925079345703,12,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,276.83203125,12,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.727436065673828,13,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3712167739868164,13,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MAE,10.925275802612305,13,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,MSE,282.13916015625,13,Adamax,5f091_00008,Validation
STCONV,0.1,1,TinyLR,RMSE,16.56142807006836,14,Adamax,5f091_00008,Validation
