Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,RMSE,15.614363670349121,0,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.43278801441192627,0,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.230668067932129,0,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,342.65142822265625,0,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.74882698059082,1,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4920630156993866,1,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,13.552969932556152,1,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,459.1600036621094,1,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.732192993164062,2,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4915808141231537,2,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,13.535028457641602,2,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,458.3540954589844,2,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.70378875732422,3,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4907541871070862,3,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,13.504310607910156,3,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,456.9580078125,3,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.619211196899414,4,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4882550537586212,4,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,13.414158821105957,4,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,452.6740417480469,4,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,16.50006675720215,5,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.48463764786720276,5,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,13.289812088012695,5,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,446.2368469238281,5,RMSprop,f2883_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.614363670349121,5,RMSprop,f2883_00012,Test
DCRNN,0.1,1,TinyManual,MAPE,0.43278801441192627,5,RMSprop,f2883_00012,Test
DCRNN,0.1,1,TinyManual,MAE,12.230668067932129,5,RMSprop,f2883_00012,Test
DCRNN,0.1,1,TinyManual,MSE,342.65142822265625,5,RMSprop,f2883_00012,Test
