Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Tiny,RMSE,17.788131713867188,0,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.5144877433776855,0,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,14.618041038513184,0,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,491.56280517578125,0,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,17.138898849487305,1,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.5030922293663025,1,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,13.991127014160156,1,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,476.6308288574219,1,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,16.77505111694336,2,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.49282437562942505,2,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,13.58177375793457,2,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,460.4158630371094,2,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,16.730533599853516,3,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4915308356285095,3,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,13.53315544128418,3,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,458.2695007324219,3,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,17.587923049926758,4,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.5153126120567322,4,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,14.51400089263916,4,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,494.8245849609375,4,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,18.249319076538086,5,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.5328285694122314,5,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,15.297819137573242,5,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,520.290283203125,5,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,16.3022518157959,6,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.47817808389663696,6,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,13.087325096130371,6,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,434.0858154296875,6,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.855890274047852,7,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.45771023631095886,7,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.568531036376953,7,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,393.37353515625,7,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.607728958129883,8,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4233015179634094,8,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.22870922088623,8,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,324.0284729003906,8,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.607745170593262,9,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4232918322086334,9,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.228779792785645,9,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,324.0109558105469,9,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.607858657836914,10,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42325857281684875,10,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.22900104522705,10,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,323.94482421875,10,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60744571685791,11,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4234212636947632,11,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.227910041809082,11,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,324.26263427734375,11,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.6083402633667,12,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42306995391845703,12,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.230355262756348,12,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,323.57470703125,12,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.607526779174805,13,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4233953356742859,13,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.228080749511719,13,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,324.2132263183594,13,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604070663452148,14,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4256654977798462,14,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.21743106842041,14,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,328.6686706542969,14,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603705406188965,15,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42653051018714905,15,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.215331077575684,15,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,330.3712463378906,15,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603716850280762,16,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42680108547210693,16,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214881896972656,16,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,330.9073181152344,16,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603721618652344,17,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4269297420978546,17,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214788436889648,17,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.15692138671875,17,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603734016418457,18,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4269762933254242,18,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214766502380371,18,Adam,71498_00009,Validation
