Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,16.641611099243164,0,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38552603125572205,0,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,14.291844367980957,0,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,279.92291259765625,0,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.16457176208496,1,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37118837237358093,1,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,12.948485374450684,1,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,299.4627380371094,1,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.780229568481445,2,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3836056888103485,2,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.782572746276855,2,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,326.0634765625,2,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,19.136762619018555,3,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.42065927386283875,3,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,12.419501304626465,3,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,384.4642028808594,3,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,18.004413604736328,4,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.40342476963996887,4,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.31424617767334,4,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,342.3857421875,4,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.390647888183594,5,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38581493496894836,5,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.37552261352539,5,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,320.0630187988281,5,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.56283187866211,6,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38897833228111267,6,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.366607666015625,6,RMSprop,b9a97_00008,Validation
