Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,10,Medium,RMSE,11.9229736328125,0,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2394864559173584,0,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,9.673111915588379,0,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,152.7357635498047,0,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.093673706054688,1,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.25591254234313965,1,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.480515480041504,1,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,204.84100341796875,1,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.084468841552734,2,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2556755840778351,2,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.46900463104248,2,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,204.56378173828125,2,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.060564041137695,3,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.25504636764526367,3,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.43916130065918,3,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,203.84365844726562,3,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.048787117004395,4,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2547382116317749,4,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.424073219299316,4,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,203.48558044433594,4,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.041686058044434,5,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2545394003391266,5,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.415610313415527,5,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,203.27267456054688,5,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.05088996887207,6,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2546842098236084,6,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.4281587600708,6,Adamax,373d4_00010,Validation
