Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,RMSE,53.52607727050781,0,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.8802645206451416,0,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,51.134498596191406,0,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,2866.709716796875,0,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,18.247560501098633,1,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.4000491499900818,1,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,11.149784088134766,1,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,337.6162414550781,1,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.73906707763672,2,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3715071380138397,2,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.786306381225586,2,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,282.8941955566406,2,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.92403793334961,3,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3748232424259186,3,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.741473197937012,3,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,289.45159912109375,3,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.68500518798828,4,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37128040194511414,4,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.86637020111084,4,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,280.9928283691406,4,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.775157928466797,5,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37223607301712036,5,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.739843368530273,5,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,284.23150634765625,5,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.744237899780273,6,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37132686376571655,6,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.772734642028809,6,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,282.99896240234375,6,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.773345947265625,7,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37219858169555664,7,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.865140914916992,7,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,283.92437744140625,7,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.726598739624023,8,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37088364362716675,8,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.744839668273926,8,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,282.5345764160156,8,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.797449111938477,9,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3720996379852295,9,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.713238716125488,9,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,285.0638122558594,9,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.956911087036133,10,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.37526601552963257,10,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.778926849365234,10,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,290.6150817871094,10,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,17.163251876831055,11,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3794501721858978,11,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.936931610107422,11,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,297.74365234375,11,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.839359283447266,12,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3734878897666931,12,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.938708305358887,12,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,286.2304382324219,12,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.820104598999023,13,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3734326660633087,13,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.941630363464355,13,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,285.4930114746094,13,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.421667098999023,14,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3661417067050934,14,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MAE,10.859700202941895,14,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,MSE,271.9037780761719,14,Adam,5f091_00006,Validation
STCONV,0.1,1,TinyLR,RMSE,16.797449111938477,14,Adam,5f091_00006,Test
STCONV,0.1,1,TinyLR,MAPE,0.3720996379852295,14,Adam,5f091_00006,Test
STCONV,0.1,1,TinyLR,MAE,10.713238716125488,14,Adam,5f091_00006,Test
STCONV,0.1,1,TinyLR,MSE,285.0638122558594,14,Adam,5f091_00006,Test
