Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,1,Medium,RMSE,53.75001525878906,0,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.8637055158615112,0,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,52.453495025634766,0,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,2889.8876953125,0,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,46.09346389770508,1,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.7255913615226746,1,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,44.62874984741211,1,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,2125.37841796875,1,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,38.647499084472656,2,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.6027163863182068,2,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,37.137149810791016,2,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,1494.3228759765625,2,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,31.514436721801758,3,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.4980867803096771,3,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,30.171768188476562,3,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,993.750732421875,3,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,24.765043258666992,4,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.40819114446640015,4,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,23.718971252441406,4,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,613.7542114257812,4,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,18.618030548095703,5,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.3291190564632416,5,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,17.708633422851562,5,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,346.87713623046875,5,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,13.811211585998535,6,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.2615581154823303,6,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,12.276220321655273,6,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,190.80149841308594,6,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,11.78726577758789,7,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.2164631485939026,7,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,8.23165512084961,7,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,139.2312469482422,7,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.082721710205078,8,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.2088547646999359,8,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,7.010345935821533,8,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,146.92283630371094,8,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.28847599029541,9,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21053121984004974,9,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.949284076690674,9,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.13726806640625,9,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.310105323791504,10,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21074184775352478,10,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.9470062255859375,10,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.68890380859375,10,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.29981803894043,11,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21064148843288422,11,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.948056697845459,11,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.42657470703125,11,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.290141105651855,12,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21054650843143463,12,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.9490509033203125,12,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.17990112304688,12,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.290122985839844,13,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.2105463594198227,13,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.94905424118042,13,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.17935180664062,13,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.290074348449707,14,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21054598689079285,14,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAE,6.949059009552002,14,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MSE,152.17822265625,14,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,RMSE,12.289863586425781,15,Adam,af4df_00006,Validation
STCONV,0.5,1,Medium,MAPE,0.21054410934448242,15,Adam,af4df_00006,Validation
