Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,3,Small,RMSE,54.63392639160156,0,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.8709738850593567,0,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,53.69673156738281,0,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MSE,2985.556884765625,0,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,RMSE,47.73538589477539,1,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.7503080368041992,1,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,46.67365646362305,1,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MSE,2279.328857421875,1,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,RMSE,41.465858459472656,2,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.6451892852783203,2,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,40.330387115478516,2,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MSE,1720.034423828125,2,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,RMSE,35.80658721923828,3,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.5560745000839233,3,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,34.68960952758789,3,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MSE,1282.6861572265625,3,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,RMSE,30.69730567932129,4,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.479691743850708,4,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,29.66570472717285,4,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MSE,942.8421630859375,4,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,RMSE,26.10422134399414,5,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAPE,0.41381242871284485,5,AdamW,01d25_00009,Validation
STCONV,0.7,3,Small,MAE,25.19265365600586,5,AdamW,01d25_00009,Validation
